   3372.0000000000000        6.3176537651161970        6.7754797310225685        5.7375867008618520E-002   7.2718631795810138        7.6501156011491378E-002   7.8068041107915320        5.7375867008618520E-002   7.8068041107915338        5.8300274635395277E-002   7.2718631795810147        7.7733699513860388E-002   6.7754797310225685        5.8300274635395277E-002   6.3176537651161970     
   3372.0999999999999        6.3161975421649323        6.7738256880126784        5.7354537219645105E-002   7.2699968765484098        7.6472716292860135E-002   7.8047111077721274        5.7354537219645105E-002   7.8047111077721274        5.8278280607636415E-002   7.2699968765484089        7.7704374143515234E-002   6.7738256880126784        5.8278280607636415E-002   6.3161975421649323     
   3372.1999999999998        6.3147416978672961        6.7721720808257837        5.7333217372055788E-002   7.2681310733396405        7.6444289829407736E-002   7.8026186754088700        5.7333217372055788E-002   7.8026186754088682        5.8256297138068194E-002   7.2681310733396405        7.7675062850757620E-002   6.7721720808257846        5.8256297138068194E-002   6.3147416978672961     
   3372.3000000000002        6.3132862321635965        6.7705235028819173        5.7311575875274891E-002   7.2662747340220326        7.6415434500366516E-002   7.8005399255839372        5.7311575875274891E-002   7.8005399255839372        5.8233987298637463E-002   7.2662747340220326        7.7645316398183284E-002   6.7705235028819182        5.8233987298637463E-002   6.3132862321635965     
   3372.4000000000001        6.3118499593872972        6.7688845421134705        5.7290607495489948E-002   7.2644188886196535        7.6387476660653264E-002   7.7984529989058471        5.7290607495489948E-002   7.7984529989058480        5.8212361865341490E-002   7.2644188886196535        7.7616482487121996E-002   6.7688845421134705        5.8212361865341490E-002   6.3118499593872981     
   3372.5000000000000        6.3103952454282739        6.7672368272159007        5.7268985496553987E-002   7.2625635370544233        7.6358647328738649E-002   7.7963753749438434        5.7268985496553987E-002   7.7963753749438434        5.8190072751711223E-002   7.2625635370544241        7.7586763668948289E-002   6.7672368272159007        5.8190072751711223E-002   6.3103952454282739     
   3372.5999999999999        6.3089597138298972        6.7655987238806459        5.7248037367840232E-002   7.2607086792482827        7.6330716490453643E-002   7.7942895799328076        5.7248037367840232E-002   7.7942895799328067        5.8168468800897592E-002   7.2607086792482836        7.7557958401196794E-002   6.7655987238806441        5.8168468800897592E-002   6.3089597138298981     
   3372.6999999999998        6.3075057513792778        6.7639518717573583        5.7226434861297977E-002   7.2588543151231750        7.6301913148397307E-002   7.7922130814767323        5.7226434861297977E-002   7.7922130814767332        5.8146200405008397E-002   7.2588543151231759        7.7528267206677867E-002   6.7639518717573575        5.8146200405008397E-002   6.3075057513792787     
   3372.8000000000002        6.3060709607249503        6.7623192122378084        5.7205174444005642E-002   7.2570093944443830        7.6273565925340861E-002   7.7901415073446776        5.7205174444005642E-002   7.7901415073446776        5.8124280051646673E-002   7.2570093944443821        7.7499040068862241E-002   6.7623192122378075        5.8124280051646673E-002   6.3060709607249512     
   3372.9000000000001        6.3046177495465585        6.7606686359636310        5.7183923958422971E-002   7.2551470676039216        7.6245231944563965E-002   7.7880530444674312        5.7183923958422971E-002   7.7880530444674312        5.8102370242229598E-002   7.2551470676039225        7.7469826989639459E-002   6.7606686359636310        5.8102370242229598E-002   6.3046177495465585     
   3373.0000000000000        6.3031836996024833        6.7590436401883389        5.7163942468572829E-002   7.2533175934378002        7.6218589958097091E-002   7.7860055593508681        5.7163942468572829E-002   7.7860055593508672        5.8081750255321668E-002   7.2533175934378002        7.7442333673762215E-002   6.7590436401883389        5.8081750255321668E-002   6.3031836996024841     
   3373.0999999999999        6.3017312394602190        6.7573985108513899        5.7142378418208087E-002   7.2514651990175514        7.6189837890944134E-002   7.7839313039587044        5.7142378418208087E-002   7.7839313039587026        5.8059522745144886E-002   7.2514651990175514        7.7412696993526528E-002   6.7573985108513899        5.8059522745144886E-002   6.3017312394602181     
   3373.1999999999998        6.3003234725467179        6.7557834016148313        5.7120232078073228E-002   7.2496277604244099        7.6160309437430976E-002   7.7818565489754521        5.7120232078073228E-002   7.7818565489754521        5.8036704057293560E-002   7.2496277604244099        7.7382272076391409E-002   6.7557834016148313        5.8036704057293560E-002   6.3003234725467179     
   3373.3000000000002        6.2988717613712186        6.7541391325177669        5.7098687842018089E-002   7.2477763511332922        7.6131583789357457E-002   7.7797834172177955        5.7098687842018089E-002   7.7797834172177946        5.8014497591412383E-002   7.2477763511332922        7.7352663455216519E-002   6.7541391325177660        5.8014497591412383E-002   6.2988717613712177     
   3373.4000000000001        6.2974391903134110        6.7525090310023854        5.7077486805406426E-002   7.2459343676641241        7.6103315740541883E-002   7.7777152002986281        5.7077486805406426E-002   7.7777152002986281        5.7992640281233451E-002   7.2459343676641232        7.7323520374977944E-002   6.7525090310023863        5.7992640281233451E-002   6.2974391903134110     
   3373.5000000000000        6.2960069867003474        6.7508793534781422        5.7056295692209574E-002   7.2440928715492019        7.6075060922946094E-002   7.7756475409135222        5.7056295692209574E-002   7.7756475409135239        5.7970793502820514E-002   7.2440928715492028        7.7294391337094009E-002   6.7508793534781431        5.7970793502820514E-002   6.2960069867003483     
   3373.5999999999999        6.2945563986542981        6.7492363726934297        5.7034780486127978E-002   7.2422429357084610        7.6046373981503962E-002   7.7735760876993929        5.7034780486127978E-002   7.7735760876993938        5.7948617887489277E-002   7.2422429357084610        7.7264823849985703E-002   6.7492363726934288        5.7948617887489277E-002   6.2945563986542981     
   3373.6999999999998        6.2931249349347498        6.7476143526215555        5.7014865725374189E-002   7.2404168725903943        7.6019820967165599E-002   7.7715324948412645        5.7014865725374189E-002   7.7715324948412663        5.7928068803564062E-002   7.2404168725903943        7.7237425071418758E-002   6.7476143526215564        5.7928068803564062E-002   6.2931249349347498     
   3373.8000000000002        6.2917193701223466        6.7460063652748401        5.6992447486910847E-002   7.2385912938651646        7.5989929982547805E-002   7.7694741558933167        5.6992447486910847E-002   7.7694741558933158        5.7904976591448727E-002   7.2385912938651655        7.7206635455265002E-002   6.7460063652748410        5.7904976591448727E-002   6.2917193701223484     
   3373.9000000000001        6.2902886390543289        6.7443783848274927        5.6971295864830677E-002   7.2367517464882889        7.5961727819774214E-002   7.7674087240367173        5.6971295864830677E-002   7.7674087240367182        5.7883171729947398E-002   7.2367517464882889        7.7177562306596517E-002   6.7443783848274919        5.7883171729947398E-002   6.2902886390543289     
   3374.0000000000000        6.2888582751417603        6.7427508280371011        5.6950154159253391E-002   7.2349126860809232        7.5933538879004503E-002   7.7653438492732310        5.6950154159253391E-002   7.7653438492732310        5.7861377390087627E-002   7.2349126860809232        7.7148503186783499E-002   6.7427508280371011        5.7861377390087627E-002   6.2888582751417603     
   3374.0999999999999        6.2874095524679108        6.7411099880541938        5.6928687425328306E-002   7.2330651997853712        7.5904916567104422E-002   7.7632751876614403        5.6928687425328306E-002   7.7632751876614403        5.7839253269008184E-002   7.2330651997853712        7.7119004358677579E-002   6.7411099880541938        5.7839253269008184E-002   6.2874095524679108     
   3374.1999999999998        6.2860054522553659        6.7395036907259351        5.6906310365947635E-002   7.2312415647697916        7.5875080487930194E-002   7.7612190743869371        5.6906310365947635E-002   7.7612190743869371        5.7816204716006618E-002   7.2312415647697916        7.7088272954675491E-002   6.7395036907259351        5.7816204716006618E-002   6.2860054522553650     
   3374.3000000000002        6.2845761928049884        6.7378842090547497        5.6886453207005860E-002   7.2294184137638657        7.5848604276007814E-002   7.7591788069323364        5.6886453207005860E-002   7.7591788069323364        5.7795716799719163E-002   7.2294184137638657        7.7060955732958888E-002   6.7378842090547488        5.7795716799719163E-002   6.2845761928049884     
   3374.4000000000001        6.2831473002787215        6.7362583480039051        5.6865350965001220E-002   7.2275813005560190        7.5820467953334955E-002   7.7571161579350605        5.6865350965001220E-002   7.7571161579350605        5.7773964336427112E-002   7.2275813005560190        7.7031952448569488E-002   6.7362583480039051        5.7773964336427112E-002   6.2831473002787206     
   3374.5000000000000        6.2817442935920500        6.7346533134618181        5.6843004651912013E-002   7.2257591186942722        7.5790672869216008E-002   7.7550617092894125        5.6843004651912013E-002   7.7550617092894116        5.7750948374376956E-002   7.2257591186942722        7.7001264499169275E-002   6.7346533134618198        5.7750948374376956E-002   6.2817442935920500     
   3374.5999999999999        6.2803161329097668        6.7330328594138855        5.6821586693953478E-002   7.2239318757922319        7.5762115591937990E-002   7.7530131820448078        5.6821586693953478E-002   7.7530131820448078        5.7728876047702875E-002   7.2239318757922319        7.6971834730270514E-002   6.7330328594138855        5.7728876047702875E-002   6.2803161329097676     
   3374.6999999999998        6.2788883389786667        6.7314082650592013        5.6800514325735532E-002   7.2220962178974251        7.5734019100980723E-002   7.7509521974933389        5.6800514325735532E-002   7.7509521974933397        5.7707155273246102E-002   7.2220962178974242        7.6942873697661465E-002   6.7314082650592013        5.7707155273246102E-002   6.2788883389786658     
   3374.8000000000002        6.2774864253011300        6.7298112912771977        5.6779451862928959E-002   7.2202899276963883        7.5705935817238640E-002   7.7489223345587046        5.6779451862928959E-002   7.7489223345587046        5.7685445004236384E-002   7.2202899276963892        7.6913926672315183E-002   6.7298112912771977        5.7685445004236384E-002   6.2774864253011300     
   3374.9000000000001        6.2760593628687626        6.7281920988919133        5.6758062882078637E-002   7.2184641297814132        7.5677417176104850E-002   7.7468754555372614        5.6758062882078637E-002   7.7468754555372614        5.7663403450360189E-002   7.2184641297814132        7.6884537933813571E-002   6.7281920988919133        5.7663403450360189E-002   6.2760593628687618     
   3375.0000000000000        6.2746326670147434        6.7265687700630590        5.6737020037498399E-002   7.2166299251376875        7.5649360049997866E-002   7.7448161322386255        5.6737020037498399E-002   7.7448161322386264        5.7641713996588607E-002   7.2166299251376884        7.6855618662118153E-002   6.7265687700630590        5.7641713996588607E-002   6.2746326670147434     
   3375.0999999999999        6.2732318458298693        6.7249662571477753        5.6714735154143200E-002   7.2148106431981986        7.5619646872190915E-002   7.7427650039811509        5.6714735154143200E-002   7.7427650039811500        5.7618763146365437E-002   7.2148106431981986        7.6825017528487236E-002   6.7249662571477744        5.7618763146365437E-002   6.2732318458298693     
   3375.1999999999998        6.2718245501008587        6.7233619884828419        5.6693712448225728E-002   7.2129951725824073        7.5591616597634304E-002   7.7407241023995539        5.6693712448225728E-002   7.7407241023995530        5.7597095039136029E-002   7.2129951725824073        7.6796126718848043E-002   6.7233619884828419        5.7597095039136029E-002   6.2718245501008569     
   3375.3000000000002        6.2703989466379699        6.7217467176184353        5.6673950905812683E-002   7.2111768528920708        7.5565267874416892E-002   7.7386893524588736        5.6673950905812683E-002   7.7386893524588736        5.7576708623646146E-002   7.2111768528920699        7.6768944831528199E-002   6.7217467176184362        5.7576708623646146E-002   6.2703989466379699     
   3375.4000000000001        6.2689992122619991        6.7201500116065427        5.6651359381188877E-002   7.2093678923435487        7.5535145841585161E-002   7.7366528544730189        5.6651359381188877E-002   7.7366528544730180        5.7553447587676596E-002   7.2093678923435487        7.6737930116902123E-002   6.7201500116065427        5.7553447587676596E-002   6.2689992122619982     
   3375.5000000000000        6.2675743396090411        6.7185333359310500        5.6630028655465882E-002   7.2075449780911685        7.5506704873954500E-002   7.7346092660893975        5.6630028655465882E-002   7.7346092660893984        5.7531467875511756E-002   7.2075449780911685        7.6708623834015666E-002   6.7185333359310508        5.7531467875511756E-002   6.2675743396090411     
   3375.5999999999999        6.2661939807305806        6.7169465619296087        5.6608132631435125E-002   7.2057369737058794        7.5477510175246842E-002   7.7325652160593936        5.6608132631435125E-002   7.7325652160593936        5.7508914310910479E-002   7.2057369737058794        7.6678552414547310E-002   6.7169465619296087        5.7508914310910479E-002   6.2661939807305806     
   3375.6999999999998        6.2647698334920143        6.7153307215492264        5.6586821653715556E-002   7.2039150181911218        7.5449095538287422E-002   7.7305227234177050        5.6586821653715556E-002   7.7305227234177050        5.7486955545977068E-002   7.2039150181911209        7.6649274061302758E-002   6.7153307215492255        5.7486955545977068E-002   6.2647698334920143     
   3375.8000000000002        6.2633460523725422        6.7137175486903455        5.6567107841847909E-002   7.2020991049552743        7.5422810455797198E-002   7.7284907211673257        5.6567107841847909E-002   7.7284907211673248        5.7466619784632175E-002   7.2020991049552743        7.6622159712842891E-002   6.7137175486903446        5.7466619784632175E-002   6.2633460523725422     
   3375.9000000000001        6.2619481310660472        6.7121229279627350        5.6544566532487649E-002   7.2002925363869243        7.5392755376650189E-002   7.7264569563386107        5.6544566532487649E-002   7.7264569563386107        5.7443412001515877E-002   7.2002925363869252        7.6591216002021165E-002   6.7121229279627359        5.7443412001515877E-002   6.2619481310660481     
   3376.0000000000000        6.2605437079851498        6.7105219754531040        5.6523622747940191E-002   7.1984808796235145        7.5364830330586927E-002   7.7244204204963856        5.6523622747940191E-002   7.7244204204963856        5.7421827581770328E-002   7.1984808796235145        7.6562436775693771E-002   6.7105219754531040        5.7421827581770328E-002   6.2605437079851489     
   3376.0999999999999        6.2591465080593105        6.7089281847609517        5.6501101691432014E-002   7.1966752636499614        7.5334802255242680E-002   7.7223877447263369        5.6501101691432014E-002   7.7223877447263369        5.7398641269345581E-002   7.1966752636499614        7.6531521692460761E-002   6.7089281847609525        5.7398641269345581E-002   6.2591465080593105     
   3376.1999999999998        6.2577427995759152        6.7073303083773768        5.6481764839579118E-002   7.1948701245918416        7.5309019786105477E-002   7.7203622482193079        5.6481764839579118E-002   7.7203622482193079        5.7378690177963515E-002   7.1948701245918425        7.6504920237284682E-002   6.7073303083773768        5.7378690177963515E-002   6.2577427995759143     
   3376.3000000000002        6.2563463208042229        6.7057373482515787        5.6459263851651086E-002   7.1930654623739034        7.5279018468868114E-002   7.7183306631711890        5.6459263851651086E-002   7.7183306631711899        5.7355525137950517E-002   7.1930654623739034        7.6474033517267351E-002   6.7057373482515805        5.7355525137950517E-002   6.2563463208042229     
   3376.4000000000001        6.2549433266934908        6.7041380467266816        5.6438359757244719E-002   7.1912557058549771        7.5251146342992944E-002   7.7162963040783721        5.6438359757244719E-002   7.7162963040783721        5.7333982783026205E-002   7.1912557058549762        7.6445310377368292E-002   6.7041380467266833        5.7333982783026205E-002   6.2549433266934900     
   3376.5000000000000        6.2535475688495188        6.7025459161140377        5.6415879010872368E-002   7.1894519956309511        7.5221172014496490E-002   7.7142658074002570        5.6415879010872368E-002   7.7142658074002579        5.7310839197330023E-002   7.1894519956309519        7.6414452263106697E-002   6.7025459161140377        5.7310839197330023E-002   6.2535475688495179     
   3376.5999999999999        6.2521452888866849        6.7009542285132957        5.6396241664125171E-002   7.1876576042689324        7.5194988885500219E-002   7.7122554161535941        5.6396241664125171E-002   7.7122554161535932        5.7290584551725393E-002   7.1876576042689315        7.6387446068967177E-002   6.7009542285132957        5.7290584551725393E-002   6.2521452888866840     
   3376.6999999999998        6.2507502517440798        6.6993629265965771        5.6373780801839697E-002   7.1858548443874843        7.5165041069119573E-002   7.7102260051168106        5.6373780801839697E-002   7.7102260051168106        5.7267462048007332E-002   7.1858548443874835        7.6356616064009758E-002   6.6993629265965762        5.7267462048007332E-002   6.2507502517440816     
   3376.8000000000002        6.2493486857044571        6.6977652736835465        5.6352916187201230E-002   7.1840469841224444        7.5137221582934968E-002   7.7081938170211561        5.6352916187201230E-002   7.7081938170211561        5.7245961536415174E-002   7.1840469841224452        7.6327948715220223E-002   6.6977652736835465        5.7245961536415174E-002   6.2493486857044571     
   3376.9000000000001        6.2479729507859725        6.6961951818281635        5.6332061448813663E-002   7.1822684216297645        7.5109415265084883E-002   7.7061926701907764        5.6332061448813663E-002   7.7061926701907764        5.7224471487963398E-002   7.1822684216297636        7.6299295317284521E-002   6.6961951818281635        5.7224471487963398E-002   6.2479729507859725     
   3377.0000000000000        6.2465535166959203        6.6945847590004517        5.6310876314481249E-002   7.1804526745046697        7.5081168419308314E-002   7.7041572632085797        5.6310876314481249E-002   7.7041572632085789        5.7202646241125636E-002   7.1804526745046697        7.6270194988167506E-002   6.6945847590004517        5.7202646241125636E-002   6.2465535166959212     
   3377.0999999999999        6.2451784917898436        6.6930086997561151        5.6288795999431873E-002   7.1786606440127905        7.5051727999242493E-002   7.7021343245598741        5.6288795999431873E-002   7.7021343245598750        5.7179912074863955E-002   7.1786606440127905        7.6239882766485259E-002   6.6930086997561151        5.7179912074863955E-002   6.2451784917898436     
   3377.1999999999998        6.2437783478452848        6.6914126904201172        5.6267971030335817E-002   7.1768546760156458        7.5023961373781076E-002   7.7001043046318687        5.6267971030335817E-002   7.7001043046318678        5.7158453563601226E-002   7.1768546760156458        7.6211271418134954E-002   6.6914126904201172        5.7158453563601226E-002   6.2437783478452848     
   3377.3000000000002        6.2423854662928422        6.6898351812065240        5.6246474307035860E-002   7.1750779946478653        7.4995299076047794E-002   7.6981139066168609        5.6246474307035860E-002   7.6981139066168600        5.7136313099016685E-002   7.1750779946478644        7.6181750798688913E-002   6.6898351812065249        5.7136313099016685E-002   6.2423854662928413     
   3377.4000000000001        6.2409860355990343        6.6882399936518784        5.6225668702096207E-002   7.1732729702575861        7.4967558269461609E-002   7.6960849654161594        5.6225668702096207E-002   7.6960849654161603        5.7114875117880652E-002   7.1732729702575853        7.6153166823840865E-002   6.6882399936518793        5.7114875117880652E-002   6.2409860355990343     
   3377.5000000000000        6.2396124249704679        6.6866655691306978        5.6203629189979745E-002   7.1714828229282199        7.4938172253306345E-002   7.6940641863630335        5.6203629189979745E-002   7.6940641863630344        5.7092184149227156E-002   7.1714828229282199        7.6122912198969550E-002   6.6866655691306960        5.7092184149227156E-002   6.2396124249704670     
   3377.5999999999999        6.2382137022277071        6.6850779845888395        5.6184087094636251E-002   7.1696931458664475        7.4912116126181677E-002   7.6920591860605319        5.6184087094636251E-002   7.6920591860605310        5.7072030507027964E-002   7.1696931458664475        7.6096040676037285E-002   6.6850779845888377        5.7072030507027964E-002   6.2382137022277071     
   3377.6999999999998        6.2368407958666747        6.6835088959446605        5.6161726445853308E-002   7.1679127505338327        7.4882301927804415E-002   7.6900523596341950        5.6161726445853308E-002   7.6900523596341941        5.7049014194366837E-002   7.1679127505338327        7.6065352259155783E-002   6.6835088959446605        5.7049014194366837E-002   6.2368407958666756     
   3377.8000000000002        6.2354497047816038        6.6819221349656770        5.6139375988044263E-002   7.1661152022492063        7.4852501317392350E-002   7.6880289066321899        5.6139375988044263E-002   7.6880289066321899        5.7026008676267920E-002   7.1661152022492063        7.6034678235023898E-002   6.6819221349656770        5.7026008676267920E-002   6.2354497047816029     
   3377.9000000000001        6.2340520477099997        6.6803357786453494        5.6119862420225652E-002   7.1643269355455388        7.4826483226967541E-002   7.6860255184105695        5.6119862420225652E-002   7.6860255184105695        5.7005885279187866E-002   7.1643269355455388        7.6007847038917165E-002   6.6803357786453494        5.7005885279187866E-002   6.2340520477099988     
   3378.0000000000000        6.2326802015354614        6.6787679106722884        5.6097531810348995E-002   7.1625479419848919        7.4796709080465332E-002   7.6840202954732737        5.6097531810348995E-002   7.6840202954732746        5.6982900790761827E-002   7.1625479419848928        7.5977201054349117E-002   6.6787679106722875        5.6982900790761827E-002   6.2326802015354614     
   3378.0999999999999        6.2312832518590069        6.6771755893314859        5.6076795361544245E-002   7.1607462164613613        7.4769060482059002E-002   7.6819951332486296        5.6076795361544245E-002   7.6819951332486287        5.6961536055967960E-002   7.1607462164613613        7.5948714741290613E-002   6.6771755893314859        5.6961536055967960E-002   6.2312832518590087     
   3378.1999999999998        6.2299121093978700        6.6756153128798132        5.6055726334750346E-002   7.1589825501802729        7.4740968446333794E-002   7.6800138212992435        5.6055726334750346E-002   7.6800138212992426        5.6939833921234653E-002   7.1589825501802720        7.5919778561646195E-002   6.6756153128798132        5.6939833921234653E-002   6.2299121093978691     
   3378.3000000000002        6.2285413178378377        6.6740441471731842        5.6033768360284800E-002   7.1571961573435905        7.4711691147046386E-002   7.6779973483490593        5.6033768360284800E-002   7.6779973483490593        5.6917229249756514E-002   7.1571961573435905        7.5889638999675352E-002   6.6740441471731833        5.6917229249756514E-002   6.2285413178378368     
   3378.4000000000001        6.2271454279258567        6.6724575619686792        5.6012718833840687E-002   7.1554046343930535        7.4683625111787583E-002   7.6759866451989778        5.6012718833840687E-002   7.6759866451989769        5.6895547780239850E-002   7.1554046343930544        7.5860730373653137E-002   6.6724575619686792        5.6895547780239850E-002   6.2271454279258567     
   3378.5000000000000        6.2257753397477194        6.6708939883805316        5.5992021770517653E-002   7.1536335699011557        7.4656029027356879E-002   7.6739940843095962        5.5992021770517653E-002   7.6739940843095962        5.6874224752732419E-002   7.1536335699011557        7.5832299670309897E-002   6.6708939883805316        5.6874224752732419E-002   6.2257753397477194     
   3378.5999999999999        6.2243986520053003        6.6693217424119231        5.5971334559828494E-002   7.1518517669716646        7.4628446079771329E-002   7.6719887256845167        5.5971334559828494E-002   7.6719887256845158        5.6852912154370779E-002   7.1518517669716637        7.5803882872494385E-002   6.6693217424119240        5.6852912154370779E-002   6.2243986520053012     
   3378.6999999999998        6.2230292619189580        6.6677567062645409        5.5949074162780374E-002   7.1500760291521024        7.4598765550373813E-002   7.6699872305816390        5.5949074162780374E-002   7.6699872305816381        5.6830002020359482E-002   7.1500760291521015        7.5773336027145977E-002   6.6677567062645409        5.6830002020359482E-002   6.2230292619189589     
   3378.8000000000002        6.2216602224585058        6.6661943448271987        5.5928406801867024E-002   7.1483063606205590        7.4571209069156041E-002   7.6679962698385875        5.5928406801867024E-002   7.6679962698385875        5.6808710433791584E-002   7.1483063606205599        7.5744947245055441E-002   6.6661943448272005        5.6808710433791584E-002   6.2216602224585067     
   3378.9000000000001        6.2202660932532750        6.6646097879082369        5.5907405584115145E-002   7.1465171666937151        7.4543207445486856E-002   7.6659882296097068        5.5907405584115145E-002   7.6659882296097068        5.6787080157059557E-002   7.1465171666937151        7.5716106876079409E-002   6.6646097879082378        5.6787080157059557E-002   6.2202660932532750     
   3379.0000000000000        6.2188977566236083        6.6630459652159626        5.5885175183925211E-002   7.1447428229098051        7.4513566911900281E-002   7.6639883297051314        5.5885175183925211E-002   7.6639883297051323        5.6764201786772758E-002   7.1447428229098042        7.5685602382363687E-002   6.6630459652159617        5.6764201786772758E-002   6.2188977566236074     
   3379.0999999999999        6.2175297704545027        6.6614893212721844        5.5864193274492956E-002   7.1429833251514525        7.4485591032657283E-002   7.6620117820923115        5.5864193274492956E-002   7.6620117820923115        5.6742591973862146E-002   7.1429833251514525        7.5656789298482865E-002   6.6614893212721835        5.6742591973862146E-002   6.2175297704545036     
   3379.1999999999998        6.2161551646890612        6.6599149823446169        5.5843909310918510E-002   7.1411955261009945        7.4458545747891333E-002   7.6599967959581914        5.5843909310918510E-002   7.6599967959581914        5.6721691499297476E-002   7.1411955261009945        7.5628921999063292E-002   6.6599149823446178        5.6721691499297476E-002   6.2161551646890603     
   3379.3000000000002        6.2147878759540021        6.6583523685624968        5.5821709067689192E-002   7.1394225729301146        7.4428945423585566E-002   7.6579984890568520        5.5821709067689192E-002   7.6579984890568529        5.6698845048226178E-002   7.1394225729301155        7.5598460064301543E-002   6.6583523685624977        5.6698845048226178E-002   6.2147878759540029     
   3379.4000000000001        6.2134209375148357        6.6567969316641857        5.5800756287840425E-002   7.1376644615226841        7.4401008383787229E-002   7.6560235270903370        5.5800756287840425E-002   7.6560235270903370        5.6677266089457716E-002   7.1376644615226832        7.5569688119276945E-002   6.6567969316641857        5.6677266089457716E-002   6.2134209375148366     
   3379.5000000000000        6.2120473695088476        6.6552282950201596        5.5780157759097726E-002   7.1358868183437894        7.4373543678796963E-002   7.6540229394797406        5.5780157759097726E-002   7.6540229394797406        5.6656047364689849E-002   7.1358868183437885        7.5541396486253146E-002   6.6552282950201596        5.6656047364689849E-002   6.2120473695088467     
   3379.5999999999999        6.2106811281756729        6.6536736606630651        5.5759224110522643E-002   7.1341296280434205        7.4345632147363519E-002   7.6520490303167428        5.5759224110522643E-002   7.6520490303167419        5.6634488675712677E-002   7.1341296280434205        7.5512651567616898E-002   6.6536736606630642        5.6634488675712677E-002   6.2106811281756729     
   3379.6999999999998        6.2093336768121929        6.6521261385598498        5.5737408783322027E-002   7.1323672800399809        7.4316545044429388E-002   7.6500571012525853        5.5737408783322027E-002   7.6500571012525844        5.6612034892108858E-002   7.1323672800399800        7.5482713189478495E-002   6.6521261385598507        5.6612034892108858E-002   6.2093336768121921     
   3379.8000000000002        6.2079681306237910        6.6505655335392504        5.5715258660182058E-002   7.1305966362269642        7.4287011546909407E-002   7.6480614386869314        5.5715258660182058E-002   7.6480614386869306        5.6589241488913256E-002   7.1305966362269633        7.5452321985217674E-002   6.6505655335392504        5.6589241488913256E-002   6.2079681306237910     
   3379.9000000000001        6.2065775118145128        6.6489917900752546        5.5695589884381086E-002   7.1288264554417715        7.4260786512508115E-002   7.6460815079140696        5.5695589884381086E-002   7.6460815079140696        5.6568968775073766E-002   7.1288264554417715        7.5425291700098346E-002   6.6489917900752538        5.6568968775073766E-002   6.2065775118145146     
   3380.0000000000000        6.2052310920885061        6.6474454623664574        5.5673805044528846E-002   7.1270654854937465        7.4231740059371790E-002   7.6440911614703797        5.5673805044528846E-002   7.6440911614703806        5.6546547230325060E-002   7.1270654854937474        7.5395396307100085E-002   6.6474454623664574        5.6546547230325060E-002   6.2052310920885061     
   3380.0999999999999        6.2038665924822149        6.6458928330467293        5.5652919785910374E-002   7.1253105967465640        7.4203893047880498E-002   7.6421198835817119        5.5652919785910374E-002   7.6421198835817128        5.6525039790435855E-002   7.1253105967465631        7.5366719720581149E-002   6.6458928330467311        5.6525039790435855E-002   6.2038665924822158     
   3380.1999999999998        6.2025208574220354        6.6443517861269950        5.5630809419640700E-002   7.1235592852799430        7.4174412559520925E-002   7.6401433548808795        5.5630809419640700E-002   7.6401433548808795        5.6502288467703464E-002   7.1235592852799430        7.5336384623604605E-002   6.6443517861269941        5.6502288467703464E-002   6.2025208574220354     
   3380.3000000000002        6.2011500465295972        6.6427863398046956        5.5610289632533616E-002   7.1217853196388861        7.4147052843378150E-002   7.6381469860321642        5.5610289632533616E-002   7.6381469860321634        5.6481153061942908E-002   7.1217853196388852        7.5308204082590549E-002   6.6427863398046947        5.6481153061942908E-002   6.2011500465295981     
   3380.4000000000001        6.1997865879538869        6.6412349090246119        5.5589433289763741E-002   7.1200318067816575        7.4119244386351660E-002   7.6361772812250264        5.5589433289763741E-002   7.6361772812250255        5.6459676243714806E-002   7.1200318067816575        7.5279568324953069E-002   6.6412349090246119        5.6459676243714806E-002   6.1997865879538869     
   3380.5000000000000        6.1984418787409181        6.6396905628893874        5.5567699412944815E-002   7.1182731244058415        7.4090265883926407E-002   7.6341895632902785        5.5567699412944815E-002   7.6341895632902776        5.6437308573492023E-002   7.1182731244058424        7.5249744764656012E-002   6.6396905628893874        5.6437308573492023E-002   6.1984418787409181     
   3380.5999999999999        6.1970791144392958        6.6381399317447567        5.5546862509937366E-002   7.1165205298817114        7.4062483346583149E-002   7.6322209088501625        5.5546862509937366E-002   7.6322209088501634        5.6415852333491202E-002   7.1165205298817114        7.5221136444654918E-002   6.6381399317447576        5.6415852333491202E-002   6.1970791144392958     
   3380.6999999999998        6.1957096808063286        6.6365805603289392        5.5526035070715012E-002   7.1147571306415793        7.4034713427620011E-002   7.6302393917442490        5.5526035070715012E-002   7.6302393917442490        5.6394406119308342E-002   7.1147571306415793        7.5192541492411127E-002   6.6365805603289392        5.6394406119308342E-002   6.1957096808063294     
   3380.8000000000002        6.1943659969572646        6.6350374018592264        5.5504331647049647E-002   7.1129998191093895        7.4005775529399520E-002   7.6282532487077477        5.5504331647049647E-002   7.6282532487077486        5.6372070639307513E-002   7.1129998191093895        7.5162760852410013E-002   6.6350374018592273        5.6372070639307513E-002   6.1943659969572646     
   3380.9000000000001        6.1930226525493604        6.6335058813646341        5.5483523639332545E-002   7.1112660458162456        7.3978031519110060E-002   7.6263031459041972        5.5483523639332545E-002   7.6263031459041963        5.6350644991553983E-002   7.1112660458162447        7.5134193322071968E-002   6.6335058813646333        5.6350644991553983E-002   6.1930226525493595     
